{
	[101] = {
			["content"] = "【唐路遥】北洛？今天怎么有空来？\n【北洛】骑车兜风，突然下雨了。\n【唐路遥】这附近除了仓库就是货车，你到这儿来兜风？兜尾气吧。\n【北洛】其他人呢？\n【唐路遥】别提了，大前天夜里，系统突然故障了到今天还没修好。唉，靠山山倒靠人人跑，机器靠不住就算了，人也都全累得受不了回去了。\n【北洛】那你呢？\n【唐路遥】我命苦。\n【北洛】我帮你？\n【唐路遥】啊？不用不用不用。\n【北洛】真的不用？\n【唐路遥】……没钱发你。\n【北洛】说吧，怎么弄？\n【唐路遥】不行不行，你就近躲个雨我就趁机剥削你，我也太不是人了。别下回再碰见突然下雨，你宁可淋着也不进来了。\n【北洛】这儿也不是最近的。\n【唐路遥】啊？\n【北洛】我挺喜欢你们鹿路运输的。在你们这儿，没谁会被视为异类，什么样的怪人都不奇怪。\n【唐路遥】呃……比如呢？\n【北洛】比如我突然来避雨？\n【唐路遥】避雨有什么奇怪的？\n【北洛】你不要我帮忙，那我走了？\n【唐路遥】这么快就走？雨没停吧？\n【北洛】你这么忙，今天没出门吧。\n【唐路遥】没出门啊。\n【北洛】今天海临没下雨。\n【唐路遥】啊？？？那你专程来一趟是……？\n【北洛】避雨。\n【唐路遥】……？\n【北洛】走了。\n【唐路遥】………………哎，北洛！\n【北洛】怎么，又改主意要我帮忙了？\n【唐路遥】你——要不要来我们鹿路运输？\n【北洛】什么？\n【唐路遥】刚好配送部缺人。你不是挺喜欢我们鹿路运输的吗？在我们这儿，没谁会被视为异类，就算晴天避雨，也不奇怪。\n【北洛】我以前做过信使。\n【唐路遥】意思是来？\n【北洛】晴天避雨不奇怪吗？\n【唐路遥】人生风大雨大，总得有地方避雨。\n\n[size 14][font ZhunYuan]INK#002：[c 989fa2]记录自鹿路运输1119年5月14日仓库监控录像（已取得R.E.D.及鹿路运输调看之授权）。[/c][/font][/size]\n[size 14][font ZhunYuan]INK#003：[c 989fa2]是心里下雨了？好含蓄……哎，我也想避雨，谁来避避我，求求了……[/c][/font][/size]\n",
			["favor_lv_restriction"] = 0,
			["file_image"] = 2,
			["manual_unlock"] = true,
			["title"] = "避雨",
		},
		{
			["card_stage_restriction"] = 0,
			["content"] = "北洛，\n\n[indent]虽然离你生日还有三个月，不过考虑到下个月你就要升学考试了，我们一致认为现在是送你这辆车的最佳时机。\n[indent]因为，我们给这辆车起了个名字叫——“加冕者”。\n[indent]祝你加冕！\n\n[indent]以前我一直以为你的志向是做一名顶尖车手，直到上次看到你的法律书，才知道你的理想是学法律，是“保护好人，保护正义”。\n[indent]虽然我提起的时候你否认了。当时你问我：“一个人连自己的小家都保护不了，却还扬言要保护什么‘大家’，这不是很虚伪吗？”\n[indent]我认真想了这个问题，尽管不知道你说的“连自己的小家都保护不了”是什么意思，或者是指谁，但是我觉得，无论如何，“保护好人，保护正义”都是一件很对很好的事。\n[indent]你的志向是做一件很对很好的事，我怕你不做的话会后悔。\n[indent]更何况，学法律也不是不可以做车手，不是吗？到填报专业志愿的时候，希望你愿意再想一想。\n[indent]不过，不管你做什么决定，我们都百分百支持你。\n\n[indent]生日快乐，北洛。\n[indent]祝你在每一条你选择的道路上，都做加冕者。\n[right]路远\n[right]05-13\n\n[size 14][font ZhunYuan]INK#002：[c 989fa2]手写贺卡，夹在《法律下的自由》第72-73页。[/c][/font][/size]\n[size 14][font ZhunYuan]INK#003：[c 989fa2]原来北洛在黑曜就有一辆车叫加冕者？[/c][/font][/size]\n",
			["favor_lv_restriction"] = 0,
			["file_image"] = 1,
			["manual_unlock"] = true,
			["pre_id"] = 2,
			["title"] = "加冕者",
		},
		{
			["card_stage_restriction"] = 0,
			["content"] = "“……我们可以认为，一个集体中，自由的总量是恒定的，因此，当部分个体的自由过于膨胀，该集体中其他个体的自由便将受到挤压与侵害……”\n——为了自己的利益故意伤害别人的人，就是坏人（哥哥说的）。\n“……通过受到约束的暴力，制止不受约束的暴力，从而捍卫秩序及秩序以内的自由……”\n——只有坏人得到应有的惩罚，好人才不会被迫变成坏人（爸爸说的）。\n“……因此，从集体的宏观视角来看，无秩序则无以论公平，无以论公平则无以论自由……”\n——如果秩序能够赋予保护好人的手段以正当性，那么秩序的另外一个名字就叫做正义（妈妈说的）。\n\n——爸爸的工作是保护好人，妈妈的工作是保护正义。\n——哥哥在命题作文《我的理想》里面写的是：他长大以后要像爸爸那样保护好人。\n——等我写，我就写保护正义！\n——到时候一起做大英雄，拯救世界！\n\n[size 14][font ZhunYuan]INK#002：[c 989fa2]摘自《法律下的自由》第64页、第72页、第83页批注。[/c][/font][/size]\n\n",
			["favor_lv_restriction"] = 0,
			["file_image"] = 6,
			["manual_unlock"] = true,
			["pre_id"] = 3,
			["title"] = "我的理想",
		},
		{
			["card_stage_restriction"] = 0,
			["content"] = "【逸虚】“6·24恐怖袭击案”？\n【档案部】是的，您方便聊聊吗？\n【逸虚】怎么会问我？\n【档案部】我们是从《一名新闻工作者的随笔》里读到的这个案件，据我们了解，这份随笔的主人，是您在黑曜做记者时候的带教老师？\n【逸虚】这种黑曜的陈年旧案，你们白荆科技怎么突然会想了解？\n【档案部】丰富黑曜世界信息库？\n【逸虚】这种鬼话你也说得出口？\n【档案部】好像“6·24恐怖袭击案”和另外一件“6·24银行劫案”有关？这两个案件挺有名的。\n【逸虚】嗯，老师确实跟我说过。“6·24银行劫案”，就是有一伙劫匪，三四个人吧，要抢劫一个银行。结果警察来得太快了，他们来不及跑路，只好劫持了几十个人质谈条件。结局没什么意外吧，三名劫匪被当场击毙，但是……\n【档案部】但是？\n【逸虚】但是三名劫匪被击毙，警察却开了四枪。有一枪失误，打空了。\n【档案部】啊？这您也知道？\n【逸虚】当然，因为没有失误的那一枪，就不会有人质遇害，就不会有四年以后的——“6·24恐怖袭击案”。\n【档案部】细说？\n【逸虚】“6·24恐怖袭击案”，就发生在之前那个银行；那个恐怖分子，就是之前遇害人质的家属。\n【档案部】报复社会？\n【逸虚】“6·24恐怖袭击案”被绑架的只有一名人质，是一位检察官。她的丈夫是警察，指挥了四年前“6·24银行劫案”的解救行动。\n【档案部】啊？！绑匪把自己家属的死归咎于那个警察啊？\n【逸虚】绑匪要那位警察再选一次，是放走自己还是击毙自己。\n【档案部】他是觉得当年警察如果放劫匪走，他的家属就不会死？\n【逸虚】对啊，我听老师说，后来那名警察亲自开了枪。\n【档案部】不可能又失误吧？！\n【逸虚】失误是没有，但谁也想不到，炸药虽然是在绑匪身上的，但引爆的拉栓却系在了人质身上……反正最后爆炸了。劫匪死了，人质也死了。\n【档案部】这…………！\n【逸虚】我还记得我看过现场的执法录像。当时那个警察对同僚说：嫌疑人持枪，坚决不能放他走，否则会极大地危害社会公共安全。\n【档案部】…………\n【逸虚】说起来那警察真是个狠人，竟然一滴眼泪都没有，第二天甚至还照常上班出警了。\n【档案部】……………………\n【逸虚】现在可以说说你们为什么关心“6·24恐怖袭击案”了吗？\n【档案部】知道详情之前本来是方便告诉你的，但是现在……不太方便了。\n【逸虚】那个警察有两个儿子，当时都在读中学。从黑曜来的同调者，再算算年龄……猜也猜得到。\n【档案部】你猜错了。\n【逸虚】哦~他在黑曜可是鼎鼎大名呢。\n【档案部】……你说谁？\n【逸虚】无争号的总指挥嘛。\n【档案部】他是无争号的总指挥？哎……我没说……\n【逸虚】他后来是。\n",
			["favor_lv_restriction"] = 0,
			["file_image"] = 2,
			["manual_unlock"] = true,
			["pre_id"] = 4,
			["title"] = "旧案",
		},
		{
			["card_stage_restriction"] = 0,
			["content"] = "姓名：（难以辨认）\n性别：男\n年龄：44\n职业：刑警\n婚否：丧偶\n联系方式：154（难以辨认）63\n药物过敏史：无\n\n【主诉症状】\n发热；\n间歇性昏迷；\n口鼻出血；\n\n【初步查体】\n瞳孔收窄、虹膜变色；\n四肢皮癣，类霉皮癣；\n体温：39.2 ℃\n心率：142-175次/分\n血压：舒张（难以辨认）14-151 mmHg；收缩压 173-224 mmHg \n心（难以辨认）；\n\n【初步诊断】 \n安娜感染；\n\n【初步处理】\n患者拒绝处置；\n\n06月08日\n\n[c ff0000]儿子，枪在抽屉，帮我。[/c]\n\n[size 14][font ZhunYuan]INK#003：[c 989fa2]摘誊写自《（难以辨认）市第八医（难以辨认）门诊病历》[/c][/font][/size]\n\n",
			["favor_lv_restriction"] = 0,
			["file_image"] = 6,
			["manual_unlock"] = true,
			["pre_id"] = 5,
			["title"] = "病历记录",
		},
		{
			["card_stage_restriction"] = 0,
			["content"] = "[indent]“我听到枪响了。”\n[indent]“你醒了。”玄戈闻声站了起来，摸过一只瓶子，递给北洛，“你出太多汗了，补充电解质。”\n[indent]“我听错了吧？”北洛没动作，只自言自语地说，“我烧糊涂了。”\n[indent]“喝水。”玄戈说。\n[indent]北洛这时才抬起眼，看向玄戈：“你的意思是我没听错。”\n[indent]玄戈没说话，只把北洛迟迟没接的塑料瓶扔在了他的被子上。\n[indent]“你看起来很平静。”北洛顿了顿，“就像爸当年一样。”\n[indent]金色的夕阳垂在玄戈的眼下：“妈死的时候，爸也伤心的。”\n[indent]“看不出来。”北洛坐在阴影里，只回了这么一句话。\n[indent]兄弟俩就这样一言不发地相对了一会儿，将近十年没说出口的怨怼隔阂在他们之间，语言太轻飘飘了，没办法击破他们任何一个的心防。\n[indent]“对了。”玄戈突然想起什么，他从口袋里摸出一把车钥匙来，递给北洛。\n[indent]北洛只瞟到车钥匙上的饰带就认了出来——是路远的车钥匙。\n[indent]“双手接，别总是那么没礼貌。”玄戈生硬地说。\n[indent]北洛没接，他这才注意到周遭的环境：“我们怎么在这里？”这里是PUNK ROSY车队的补给站，北洛上次睁开眼的时候，他还在家。\n[indent]“路远不放心你，接了我们到这儿来避难。”\n[indent]“路远呢？”\n[indent]“路远被Rosy感染了。”除了跑车以外，世界上唯一听过路远说“爱”的，就是Rosy。\n[indent]“那……”北洛心生胆怯，不敢问路远，于是问，“Rosy怎么样了？”\n[indent]“路远说Rosy死了。”\n[indent]“怎么死的？”\n[indent]“像爸一样，也像妈一样。”玄戈的语气里甚至带着自嘲。\n[indent]“Rosy被路远……？”北洛没有说完。\n[indent]玄戈已经回答了：“嗯。”\n[indent]终于，北洛还是问了：“路远以前说除非他死了，否则不会让我碰他的车。”\n[indent]玄戈沉默了一会儿，把车钥匙又递了递，说：“双手接，别总是那么没礼貌。”\n",
