{
	[10] = {
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5001233,
			["section_index"] = 8,
			["title"] = "档案10事件8-分支任务2.2",
		},
		{
			["chain_group"] = 15,
			["chain_index"] = 96,
			["desc"] = "一座人声鼎沸的古老遗迹，因集市的存在焕发着全新的生机。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 5,
			["quest_id"] = 5001234,
			["section_index"] = 8,
			["title"] = "档案10事件8-分支任务3.1",
		},
		{
			["chain_group"] = 15,
			["chain_index"] = 97,
			["desc"] = "你果然发现了三块刻有奇怪符号的木板，似乎能与木桩上的符号相互对应。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 4,
			["quest_id"] = 5001235,
			["section_index"] = 8,
			["title"] = "档案10事件8-分支任务3.2选项",
		},
		{
			["chain_group"] = 15,
			["chain_index"] = 98,
			["desc"] = "一座人声鼎沸的古老遗迹，因集市的存在焕发着全新的生机。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5001236,
			["section_index"] = 8,
			["title"] = "档案10事件8-分支任务3.2选项1",
		},
		{
			["chain_group"] = 15,
			["chain_index"] = 99,
			["desc"] = "一座人声鼎沸的古老遗迹，因集市的存在焕发着全新的生机。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5001237,
			["section_index"] = 8,
			["title"] = "档案10事件8-分支任务3.2选项2正确",
		},
		{
			["chain_group"] = 15,
			["chain_index"] = 100,
			["desc"] = "一座人声鼎沸的古老遗迹，因集市的存在焕发着全新的生机。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5001238,
			["section_index"] = 8,
			["title"] = "档案10事件8-分支任务3.2选项3",
		},
		{
			["chain_group"] = 15,
			["chain_index"] = 101,
			["desc"] = "一座人声鼎沸的古老遗迹，因集市的存在焕发着全新的生机。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5001239,
			["section_index"] = 8,
			["title"] = "档案10事件8-分支任务3.3",
		},
	},
	[2] = {
		{
			["chain_group"] = 2,
			["chain_index"] = 1,
			["desc"] = "没有发现，继续探索",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 0,
			["quest_id"] = 5000002,
			["section_index"] = 1,
			["title"] = "明月尘：事件1通用引导无背景AVG",
		},
		{
			["chain_group"] = 2,
			["chain_index"] = 2,
			["desc"] = "听闻此处记载着乌瑞亚旧主的秘辛，不妨前去看看。",
			["is_section_end"] = false,
			["is_section_start"] = true,
			["node_type"] = 2,
			["quest_id"] = 5000003,
			["section_index"] = 1,
			["title"] = "明月尘：事件1标题",
		},
		{
			["chain_group"] = 2,
			["chain_index"] = 3,
			["desc"] = "听闻此处记载着乌瑞亚旧主的秘辛，不妨前去看看。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000004,
			["section_index"] = 1,
			["title"] = "明月尘：事件1-分支任务1",
		},
		{
			["chain_group"] = 2,
			["chain_index"] = 4,
			["desc"] = "听闻此处记载着乌瑞亚旧主的秘辛，不妨前去看看。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000005,
			["section_index"] = 1,
			["title"] = "明月尘：事件1-分支任务2",
		},
		{
			["chain_group"] = 2,
			["chain_index"] = 5,
			["desc"] = "听闻此处记载着乌瑞亚旧主的秘辛，不妨前去看看。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000006,
			["section_index"] = 1,
			["title"] = "明月尘：事件1-分支任务3【主线】",
		},
		{
			["chain_group"] = 2,
			["chain_index"] = 6,
			["desc"] = "听闻此处记载着乌瑞亚旧主的秘辛，不妨前去看看。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 3,
			["quest_id"] = 5000007,
			["section_index"] = 1,
			["title"] = "明月尘：事件1-分支任务2.1-杀怪",
		},
		{
			["chain_group"] = 2,
			["chain_index"] = 7,
			["desc"] = "听闻此处记载着乌瑞亚旧主的秘辛，不妨前去看看。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000008,
			["section_index"] = 1,
			["title"] = "明月尘：事件1-分支任务3.1【主线】",
		},
		{
			["chain_group"] = 2,
			["chain_index"] = 8,
			["desc"] = "听闻此处记载着乌瑞亚旧主的秘辛，不妨前去看看。",
			["is_section_end"] = true,
			["is_section_start"] = false,
			["node_type"] = 3,
			["quest_id"] = 5000009,
			["section_index"] = 1,
			["title"] = "明月尘：事件1-分支任务3.2【主线】",
		},
		{
			["chain_group"] = 2,
			["chain_index"] = 9,
			["desc"] = "",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000010,
			["section_index"] = 1,
			["title"] = "明月尘：事件1-分支任务3.3【主线】",
		},
		{
			["chain_group"] = 2,
			["chain_index"] = 10,
			["desc"] = "这里的遗迹十分古老，似乎已经很久没人来过了。",
			["is_section_end"] = false,
			["is_section_start"] = true,
			["node_type"] = 2,
			["quest_id"] = 5000011,
			["section_index"] = 2,
			["title"] = "明月尘：事件2标题",
		},
		{
			["chain_group"] = 2,
			["chain_index"] = 11,
			["desc"] = "这里的遗迹十分古老，似乎已经很久没人来过了。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000012,
			["section_index"] = 2,
			["title"] = "明月尘：事件2-分支任务1【主线】",
		},
		{
			["chain_group"] = 2,
			["chain_index"] = 12,
			["desc"] = "这里的遗迹十分古老，似乎已经很久没人来过了。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000013,
			["section_index"] = 2,
			["title"] = "明月尘：事件2-分支任务2",
		},
		{
			["chain_group"] = 2,
			["chain_index"] = 13,
			["desc"] = "这里的遗迹十分古老，似乎已经很久没人来过了。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000014,
			["section_index"] = 2,
			["title"] = "明月尘：事件1-分支任务3",
		},
		{
			["chain_group"] = 2,
			["chain_index"] = 14,
			["desc"] = "这里的遗迹十分古老，似乎已经很久没人来过了。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000015,
			["section_index"] = 2,
			["title"] = "明月尘：事件2-分支任务1.1【主线】",
		},
		{
			["chain_group"] = 2,
			["chain_index"] = 15,
			["desc"] = "这里的遗迹十分古老，似乎已经很久没人来过了。",
			["is_section_end"] = true,
			["is_section_start"] = false,
			["node_type"] = 3,
			["quest_id"] = 5000016,
			["section_index"] = 2,
			["title"] = "明月尘：事件2-分支任务1.2【主线】",
		},
		{
			["chain_group"] = 2,
			["chain_index"] = 16,
			["desc"] = "这里的遗迹十分古老，似乎已经很久没人来过了。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 2,
			["quest_id"] = 5000017,
			["section_index"] = 2,
			["title"] = "明月尘：事件2-分支任务2.1",
		},
		{
			["chain_group"] = 2,
			["chain_index"] = 17,
			["desc"] = "这里的遗迹十分古老，似乎已经很久没人来过了。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000018,
			["section_index"] = 2,
			["title"] = "明月尘：事件2-分支任务2.1.1",
		},
		{
			["chain_group"] = 2,
			["chain_index"] = 18,
			["desc"] = "这里的遗迹十分古老，似乎已经很久没人来过了。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000019,
			["section_index"] = 2,
			["title"] = "明月尘：事件2-分支任务2.1.2",
		},
		{
			["chain_group"] = 2,
			["chain_index"] = 19,
			["desc"] = "这里的遗迹十分古老，似乎已经很久没人来过了。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 3,
			["quest_id"] = 5000020,
			["section_index"] = 2,
			["title"] = "明月尘：事件2-分支任务2.1.3",
		},
		{
			["chain_group"] = 2,
			["chain_index"] = 20,
			["desc"] = "这里的遗迹十分古老，似乎已经很久没人来过了。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000021,
			["section_index"] = 2,
			["title"] = "明月尘：事件2-分支任务2.1.4",
		},
		{
			["chain_group"] = 2,
			["chain_index"] = 21,
			["desc"] = "这里的遗迹十分古老，似乎已经很久没人来过了。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000022,
			["section_index"] = 2,
			["title"] = "明月尘：事件2引导无背景AVG·1",
		},
		{
			["chain_group"] = 2,
			["chain_index"] = 22,
			["desc"] = "",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000023,
			["section_index"] = 2,
			["title"] = "明月尘：事件2引导无背景AVG·2",
		},
		{
			["chain_group"] = 2,
			["chain_index"] = 23,
			["desc"] = "这里的遗迹十分古老，似乎已经很久没人来过了。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000024,
			["section_index"] = 2,
			["title"] = "明月尘：事件2引导无背景AVG·3",
		},
		{
			["chain_group"] = 2,
			["chain_index"] = 24,
			["desc"] = "这里的遗迹十分古老，似乎已经很久没人来过了。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 2,
			["quest_id"] = 5000025,
			["section_index"] = 2,
			["title"] = "明月尘：事件2-分支任务3.1",
		},
		{
			["chain_group"] = 2,
			["chain_index"] = 25,
			["desc"] = "这里的遗迹十分古老，似乎已经很久没人来过了。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 5,
			["quest_id"] = 5000026,
			["section_index"] = 2,
			["title"] = "明月尘：事件2-分支任务3.1.1",
		},
		{
			["chain_group"] = 2,
			["chain_index"] = 26,
			["desc"] = "这里的遗迹十分古老，似乎已经很久没人来过了。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000027,
			["section_index"] = 2,
			["title"] = "明月尘：事件2-分支任务3.1.2",
		},
		{
			["chain_group"] = 2,
			["chain_index"] = 27,
			["desc"] = "这里的遗迹十分古老，似乎已经很久没人来过了。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000028,
			["section_index"] = 2,
			["title"] = "明月尘：事件2-分支任务3.1.3",
		},
		{
			["chain_group"] = 2,
			["chain_index"] = 28,
			["desc"] = "这里的遗迹十分古老，似乎已经很久没人来过了。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000029,
			["section_index"] = 2,
			["title"] = "明月尘：事件2-分支任务3.1.4(无背景AVG)",
		},
		{
			["chain_group"] = 2,
			["chain_index"] = 29,
			["desc"] = "这里的遗迹十分古老，似乎已经很久没人来过了。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000030,
			["section_index"] = 2,
			["title"] = "明月尘：事件2-分支任务3.2.1",
		},
		{
			["chain_group"] = 2,
			["chain_index"] = 30,
			["desc"] = "这里的遗迹十分古老，似乎已经很久没人来过了。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 3,
			["quest_id"] = 5000031,
			["section_index"] = 2,
			["title"] = "明月尘：事件2-分支任务3.2.2",
		},
		{
			["chain_group"] = 2,
			["chain_index"] = 31,
			["desc"] = "这里的遗迹十分古老，似乎已经很久没人来过了。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000032,
			["section_index"] = 2,
			["title"] = "明月尘：事件2-分支任务3.2.3",
		},
		{
			["chain_group"] = 2,
			["chain_index"] = 32,
			["desc"] = "这里的遗迹十分古老，似乎已经很久没人来过了。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000033,
			["section_index"] = 2,
			["title"] = "明月尘：事件2-分支任务3.2.4(无背景AVG)",
		},
		{
			["chain_group"] = 2,
			["chain_index"] = 33,
			["desc"] = "草原上的遗迹群，与之前的遗迹同样古老，进去看看有没有线索。",
			["is_section_end"] = false,
			["is_section_start"] = true,
			["node_type"] = 2,
			["quest_id"] = 5000034,
			["section_index"] = 3,
			["title"] = "明月尘：事件3标题",
		},
		{
			["chain_group"] = 2,
			["chain_index"] = 34,
			["desc"] = "草原上的遗迹群，与之前的遗迹同样古老，进去看看有没有线索。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000035,
			["section_index"] = 3,
			["title"] = "明月尘：事件3-分支任务1【主线】",
		},
		{
			["chain_group"] = 2,
			["chain_index"] = 35,
			["desc"] = "草原上的遗迹群，与之前的遗迹同样古老，进去看看有没有线索。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000036,
			["section_index"] = 3,
			["title"] = "明月尘：事件3-分支任务2",
		},
		{
			["chain_group"] = 2,
			["chain_index"] = 36,
			["desc"] = "草原上的遗迹群，与之前的遗迹同样古老，进去看看有没有线索。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000037,
			["section_index"] = 3,
			["title"] = "明月尘：事件3-分支任务3",
		},
		{
			["chain_group"] = 2,
			["chain_index"] = 37,
			["desc"] = "草原上的遗迹群，与之前的遗迹同样古老，进去看看有没有线索。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 5,
			["quest_id"] = 5000038,
			["section_index"] = 3,
			["title"] = "明月尘：事件3-分支任务1.1【主线】",
		},
		{
			["chain_group"] = 2,
			["chain_index"] = 38,
			["desc"] = "草原上的遗迹群，与之前的遗迹同样古老，进去看看有没有线索。",
			["is_section_end"] = true,
			["is_section_start"] = false,
			["node_type"] = 3,
			["quest_id"] = 5000039,
			["section_index"] = 3,
			["title"] = "明月尘：事件3-分支任务1.2【主线】AVG",
		},
		{
			["chain_group"] = 2,
			["chain_index"] = 39,
			["desc"] = "草原上的遗迹群，与之前的遗迹同样古老，进去看看有没有线索。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000040,
